1607687100000,17652.61000000,17689.98000000,17617.27000000,17647.71000000,746.47248500,1607687999999,13181836.75567127,11321,367.08048000,6482209.22013795,0
1607688000000,17647.71000000,17757.30000000,17617.00000000,17670.01000000,1218.25963800,1607688899999,21553366.56816781,15656,577.63009800,10217617.05041633,0
1607688900000,17670.00000000,17800.00000000,17668.51000000,17800.00000000,961.79274500,1607689799999,17078407.18436593,13535,549.41125500,9755687.74722753,0
1607689800000,17800.00000000,17883.96000000,17787.90000000,17867.94000000,955.40663900,1607690699999,17026743.98902659,14107,531.79064100,9477792.47956792,0
1607690700000,17867.93000000,17916.50000000,17843.44000000,17864.73000000,893.13341400,1607691599999,15972422.45720507,13105,412.94541300,7384888.45419691,0
1607691600000,17864.73000000,17938.84000000,17827.68000000,17878.78000000,896.91964700,1607692499999,16050639.70190714,12719,431.43896600,7720859.62290607,0
1607692500000,17878.77000000,17926.92000000,17854.00000000,17860.46000000,609.23865700,1607693399999,10894231.79459951,10846,294.69106500,5269974.60481716,0
1607693400000,17860.46000000,17915.93000000,17836.12000000,17872.48000000,451.52404000,1607694299999,8070361.93350706,9910,247.53505000,4424750.31598825,0
1607694300000,17872.48000000,17987.98000000,17872.48000000,17972.01000000,943.08890600,1607695199999,16931404.06571697,13510,536.51979400,9632665.54165305,0
1607695200000,17972.00000000,18039.40000000,17950.00000000,17986.01000000,993.04600300,1607696099999,17871839.36441071,14983,538.76390300,9696874.94338867,0
1607696100000,17986.04000000,18005.49000000,17946.00000000,17976.10000000,714.43235200,1607696999999,12839269.41469190,11361,381.22305900,6850713.51440691,0
1607697000000,17976.11000000,18005.99000000,17901.07000000,17948.80000000,881.27025600,1607697899999,15820769.80433844,11646,441.64042300,7929720.08604723,0
1607697900000,17949.16000000,18068.00000000,17935.09000000,18058.76000000,1068.68995600,1607698799999,19240964.44170925,11372,591.93363900,10660264.14184801,0
1607698800000,18058.75000000,18097.23000000,18032.09000000,18049.71000000,1291.86521900,1607699699999,23346670.74941814,14885,669.81316600,12105197.82311151,0
1607699700000,18049.70000000,18094.86000000,18040.91000000,18052.85000000,586.56016100,1607700599999,10597292.84749833,7228,301.82281100,5452706.78700750,0
1607700600000,18052.85000000,18075.70000000,18028.00000000,18038.56000000,550.12517000,1607701499999,9927810.59813648,6732,300.63022500,5425267.25920845,0
1607701500000,18038.56000000,18132.00000000,18038.55000000,18104.74000000,762.87305300,1607702399999,13796629.31603667,10159,445.27507600,8053294.74600647,0
1607702400000,18104.74000000,18111.55000000,18038.80000000,18040.12000000,650.59725700,1607703299999,11753689.25088529,10566,309.78168500,5596543.27322871,0
1607703300000,18040.11000000,18060.26000000,17985.08000000,17996.86000000,569.60611600,1607704199999,10266597.32406459,9191,271.18855300,4888618.00600342,0
1607704200000,17996.87000000,18018.40000000,17942.85000000,17973.27000000,639.28417400,1607705099999,11493214.32126559,9809,299.30750800,5380724.08168398,0
1607705100000,17973.27000000,17997.00000000,17959.51000000,17978.14000000,609.16030400,1607705999999,10952338.06167329,7499,376.75217900,6772870.61593842,0
1607706000000,17978.15000000,18007.00000000,17917.19000000,17938.15000000,602.31161200,1607706899999,10817552.33996227,10260,252.57046500,4536660.51217292,0
1607706900000,17938.16000000,17948.75000000,17881.06000000,17928.03000000,776.94834100,1607707799999,13918873.00365431,12028,391.59510500,7015290.46468999,0
1607707800000,17928.02000000,17971.59000000,17852.00000000,17948.00000000,738.94019500,1607708699999,13245483.96009527,10719,321.19891400,5759121.75860559,0
1607708700000,17947.99000000,18004.73000000,17914.08000000,17995.53000000,653.09642900,1607709599999,11742724.64234666,8304,261.05440500,4693853.55367816,0
1607709600000,17995.50000000,18040.26000000,17958.96000000,17959.32000000,696.46152600,1607710499999,12543764.06686445,8853,278.13726500,5008602.25768876,0
1607710500000,17959.32000000,17980.04000000,17943.29000000,17966.82000000,294.73781400,1607711399999,5292977.39500797,6710,116.88420300,2099096.59937297,0
1607711400000,17966.82000000,17987.84000000,17966.71000000,17983.08000000,419.30193000,1607712299999,7538819.69412392,5614,188.49496800,3388961.62383477,0
1607712300000,17983.09000000,18046.83000000,17971.04000000,18044.26000000,561.38156100,1607713199999,10111980.74477899,8029,296.27141800,5336282.89485019,0
1607713200000,18044.26000000,18083.97000000,18027.14000000,18080.18000000,631.85849700,1607714099999,11411946.21291459,8592,283.08568800,5113064.24672712,0
1607714100000,18080.18000000,18093.95000000,18043.11000000,18063.29000000,626.09601400,1607714999999,11315478.16616756,10399,239.79059800,4333682.72422904,0
1607715000000,18063.29000000,18068.53000000,18020.00000000,18037.39000000,336.27873600,1607715899999,6067073.70036952,6912,166.98747000,3012621.50041605,0
1607715900000,18037.39000000,18040.99000000,17959.22000000,17977.00000000,461.56971200,1607716799999,8307043.70555803,6492,179.41069700,3228247.29102402,0
1607716800000,17975.08000000,18060.00000000,17925.37000000,17941.07000000,824.58007000,1607717699999,14826161.33869599,12848,380.78018700,6848216.93191457,0
1607717700000,17941.07000000,17967.96000000,17926.13000000,17955.69000000,438.47723600,1607718599999,7870330.43748390,9958,211.42969400,3794853.62089646,0
1607718600000,17955.84000000,17997.17000000,17955.84000000,17980.65000000,420.11281600,1607719499999,7555079.31080307,7914,180.00625000,3237077.23693672,0
1607719500000,17980.64000000,17992.10000000,17945.17000000,17982.89000000,329.32927400,1607720399999,5917952.03617984,6633,149.85298800,2692750.70372861,0
1607720400000,17983.47000000,18035.33000000,17982.25000000,18004.42000000,479.06103700,1607721299999,8630228.68363147,8452,194.32738500,3500458.32006050,0
1607721300000,18004.32000000,18007.35000000,17952.15000000,17963.22000000,316.51835300,1607722199999,5690360.79150777,8832,144.28900800,2594432.44593949,0
1607722200000,17963.21000000,18062.16000000,17963.21000000,18054.86000000,716.79234800,1607723099999,12920683.26640913,10465,436.93716700,7875365.52696544,0
1607723100000,18054.85000000,18125.18000000,18046.86000000,18100.01000000,851.21215700,1607723999999,15404424.12837662,13998,440.34458500,7969213.96718611,0
1607724000000,18100.01000000,18184.00000000,18096.34000000,18156.93000000,850.74092100,1607724899999,15445291.04749212,17098,466.66357000,8471492.88146170,0
1607724900000,18156.93000000,18183.96000000,18127.72000000,18132.77000000,366.53391000,1607725799999,6654092.16408426,9335,174.59049300,3169680.86956139,0
1607725800000,18132.77000000,18156.42000000,18091.93000000,18134.31000000,361.07898000,1607726699999,6545898.56963821,10620,165.10722100,2993265.08373651,0
1607726700000,18134.43000000,18134.66000000,18067.72000000,18127.81000000,398.77628200,1607727599999,7220316.86614841,9755,209.13442400,3787374.64176184,0
1607727600000,18127.81000000,18149.75000000,18081.00000000,18082.39000000,448.02249000,1607728499999,8114531.19575788,10733,233.29210000,4225772.86721721,0
1607728500000,18082.39000000,18087.04000000,18037.72000000,18070.53000000,602.95015300,1607729399999,10887506.39895987,13306,246.18832200,4445421.19905917,0
1607729400000,18070.53000000,18074.03000000,18027.72000000,18057.25000000,302.17526000,1607730299999,5454516.34543876,8541,134.77803500,2432862.13827365,0
1607730300000,18057.82000000,18099.01000000,18012.69000000,18036.53000000,471.47183300,1607731199999,8516855.60430627,10261,222.73369700,4023878.00312445,0
1607731200000,18036.53000000,18169.43000000,18020.70000000,18148.28000000,1310.88918400,1607732099999,23753336.05048727,23842,769.57217800,13945388.02789892,0
1607732100000,18148.27000000,18293.47000000,18147.01000000,18287.09000000,1555.83944000,1607732999999,28372169.20779972,24497,949.24945300,17308107.94912258,0
1607733000000,18287.17000000,18289.07000000,18259.93000000,18273.21000000,701.58798700,1607733899999,12821108.89973733,14331,366.64345200,6700320.99061393,0
1607733900000,18272.63000000,18370.00000000,18213.49000000,18342.06000000,1015.46669500,1607734799999,18572263.11667522,16433,601.48028300,11002431.39383720,0
1607734800000,18342.05000000,18375.00000000,18300.00000000,18303.07000000,808.24015500,1607735699999,14813904.48269847,14573,369.18040000,6766964.04710987,0
1607735700000,18303.07000000,18328.60000000,18271.10000000,18307.23000000,415.92051400,1607736599999,7610190.24784978,10133,205.81171800,3765790.65826124,0
1607736600000,18307.23000000,18318.99000000,18282.68000000,18315.95000000,349.91938600,1607737499999,6404533.15508825,9642,163.75294600,2997286.16340425,0
1607737500000,18315.96000000,18328.49000000,18279.04000000,18283.84000000,348.55069000,1607738399999,6381658.90192157,8533,169.95465100,3112034.93125034,0
1607738400000,18283.84000000,18340.99000000,18278.14000000,18303.41000000,383.21442000,1607739299999,7017471.86029682,8063,164.19730400,3006560.33277352,0
1607739300000,18303.41000000,18322.65000000,18289.00000000,18312.33000000,250.59444000,1607740199999,4587823.25554735,6604,116.14585100,2126348.40219227,0
1607740200000,18312.32000000,18350.00000000,18302.80000000,18319.39000000,396.87592600,1607741099999,7275334.11652870,7319,238.20984200,4367484.59189172,0
1607741100000,18319.39000000,18340.89000000,18292.66000000,18319.99000000,339.81375300,1607741999999,6222884.71854353,6861,161.02303600,2948640.61654942,0
1607742000000,18319.99000000,18319.99000000,18273.16000000,18280.98000000,388.39334200,1607742899999,7103047.66799541,7163,151.53115900,2770854.73623630,0
1607742900000,18280.97000000,18300.00000000,18280.97000000,18283.82000000,217.50330200,1607743799999,3978214.93896265,4536,113.09528800,2068535.65415657,0
1607743800000,18283.50000000,18336.82000000,18276.16000000,18329.52000000,273.24056100,1607744699999,5001617.63400025,5342,154.29249500,2824240.23791404,0
1607744700000,18329.53000000,18334.49000000,18268.34000000,18282.02000000,299.38263100,1607745599999,5476464.96366281,6209,121.60016800,2224040.90049618,0
1607745600000,18282.01000000,18306.65000000,18261.32000000,18266.47000000,233.39043600,1607746499999,4267892.68528630,7285,118.73491600,2171227.50216338,0
1607746500000,18266.47000000,18291.64000000,18263.90000000,18286.34000000,168.04453200,1607747399999,3071920.55482626,6276,94.07604400,1719773.67402002,0
1607747400000,18286.34000000,18330.10000000,18284.00000000,18328.07000000,385.15397800,1607748299999,7050893.19481625,8892,245.39074000,4492182.74915361,0
1607748300000,18328.06000000,18390.00000000,18325.69000000,18370.28000000,734.18762400,1607749199999,13478846.98919552,11546,448.93991800,8241782.91297484,0
1607749200000,18370.28000000,18398.19000000,18350.00000000,18352.04000000,536.34663600,1607750099999,9854701.56283941,8408,242.39181600,4453874.36233672,0
1607750100000,18351.56000000,18367.00000000,18332.11000000,18349.68000000,433.21772100,1607750999999,7949041.24818809,7175,210.97982000,3871408.00849719,0
1607751000000,18349.68000000,18359.89000000,18313.63000000,18317.18000000,282.78536200,1607751899999,5185042.26691601,6907,123.20556800,2259059.89121895,0
1607751900000,18317.18000000,18343.40000000,18310.01000000,18313.36000000,348.19232400,1607752799999,6380849.42800060,8146,163.76144600,3001034.08769189,0
1607752800000,18313.35000000,18346.00000000,18309.66000000,18334.71000000,252.30235800,1607753699999,4624570.55614372,6875,127.21947700,2331961.31011206,0
1607753700000,18334.71000000,18366.24000000,18312.94000000,18314.21000000,312.19031900,1607754599999,5725926.58069325,6864,119.22461500,2186871.08483099,0
1607754600000,18314.21000000,18314.22000000,18278.91000000,18295.56000000,329.87040300,1607755499999,6035681.24926831,7007,135.21115900,2473914.00312187,0
1607755500000,18295.56000000,18319.27000000,18288.14000000,18315.76000000,448.10720200,1607756399999,8202730.85436419,6769,240.11154900,4394949.43565923,0
1607756400000,18315.76000000,18348.65000000,18310.60000000,18346.52000000,384.81581000,1607757299999,7053787.75010668,8465,261.14608300,4786982.07849914,0
1607757300000,18346.52000000,18349.00000000,18311.01000000,18312.54000000,239.16536000,1607758199999,4384905.59484749,7702,96.54532400,1770183.20417666,0
1607758200000,18312.55000000,18317.12000000,18300.67000000,18315.05000000,214.78961700,1607759099999,3932948.10580264,7337,101.33315900,1855478.88352062,0
1607759100000,18315.05000000,18400.00000000,18313.78000000,18380.85000000,675.67003100,1607759999999,12413654.46660161,11359,400.52271500,7359666.92289714,0
1607760000000,18380.85000000,18450.00000000,18379.51000000,18399.51000000,917.25624100,1607760899999,16897689.09260998,14719,530.23172800,9767049.68493188,0
1607760900000,18399.50000000,18405.01000000,18354.99000000,18368.21000000,443.94054000,1607761799999,8155477.87995669,8677,209.32390500,3845212.13588458,0
1607761800000,18367.36000000,18368.16000000,18318.98000000,18337.33000000,418.53493500,1607762699999,7677248.43724608,8254,178.22966500,3269317.49749274,0
1607762700000,18337.33000000,18397.00000000,18333.50000000,18377.64000000,373.55293600,1607763599999,6857446.01033014,7515,200.04204800,3672415.06265447,0
1607763600000,18377.35000000,18427.99000000,18345.14000000,18427.98000000,574.78275900,1607764499999,10569310.34943312,9299,358.72196500,6596309.50665542,0
1607764500000,18427.98000000,18478.00000000,18408.21000000,18462.27000000,622.22738200,1607765399999,11479373.36260650,10552,341.74026700,6305085.91262002,0
1607765400000,18462.27000000,18467.59000000,18425.00000000,18425.01000000,405.56210300,1607766299999,7482605.05527196,7585,186.27019800,3436810.07347061,0
1607766300000,18425.01000000,18437.13000000,18397.31000000,18433.47000000,354.86091000,1607767199999,6536150.23358375,8291,162.71803100,2997092.61605876,0
1607767200000,18433.47000000,18459.42000000,18388.09000000,18388.11000000,448.02175700,1607768099999,8255579.19211710,8500,203.82320000,3756410.42362799,0
1607768100000,18388.11000000,18403.49000000,18370.00000000,18382.52000000,341.16311300,1607768999999,6271848.60003957,7996,161.60502200,2971020.75473399,0
1607769000000,18382.51000000,18432.99000000,18379.07000000,18431.16000000,359.64739800,1607769899999,6621044.14501249,7492,203.00493800,3737353.06271554,0
1607769900000,18431.16000000,18431.16000000,18374.71000000,18382.10000000,333.72635800,1607770799999,6139981.72606889,6821,166.92209800,3070865.12290179,0
1607770800000,18382.11000000,18452.10000000,18366.68000000,18451.54000000,380.16312200,1607771699999,6999189.15134019,7984,231.99838600,4271959.56853037,0
1607771700000,18451.54000000,18451.84000000,18419.56000000,18437.32000000,270.06547600,1607772599999,4978524.54436132,5860,130.16956200,2399591.17274320,0
1607772600000,18437.32000000,18483.00000000,18435.00000000,18466.06000000,482.54282600,1607773499999,8909438.04324573,8398,249.27195600,4602433.61585845,0
1607773500000,18466.05000000,18513.66000000,18450.76000000,18506.10000000,759.93162200,1607774399999,14052316.68771730,10997,480.14376100,8878859.03147776,0
1607774400000,18506.10000000,18525.33000000,18460.02000000,18462.80000000,647.73087000,1607775299999,11981526.21561055,9268,271.98922100,5031192.67923984,0
1607775300000,18462.80000000,18490.01000000,18462.80000000,18470.73000000,374.18907800,1607776199999,6914374.71667846,6651,181.48457800,3353457.17479397,0
1607776200000,18470.73000000,18483.00000000,18427.01000000,18447.77000000,491.71801800,1607777099999,9075736.60848995,8315,191.97854000,3543019.39763142,0
1607777100000,18447.77000000,18453.21000000,18428.16000000,18445.15000000,318.09380700,1607777999999,5865977.09142261,5629,158.40381600,2921296.92750721,0
1607778000000,18445.14000000,18451.35000000,18391.85000000,18415.06000000,449.71949300,1607778899999,8282126.83642218,7775,209.97428000,3866521.87025720,0
1607778900000,18415.07000000,18447.80000000,18388.88000000,18435.36000000,407.11519400,1607779799999,7498319.57421409,6651,218.66338200,4027627.60019766,0
1607779800000,18435.36000000,18437.50000000,18398.48000000,18431.81000000,286.63749300,1607780699999,5280091.45447379,6366,151.68839400,2794191.63310777,0
1607780700000,18431.80000000,18435.28000000,18395.12000000,18400.21000000,299.56365400,1607781599999,5515406.65347828,5363,108.30809800,1994363.04060337,0
1607781600000,18400.21000000,18436.67000000,18389.45000000,18419.99000000,372.89131700,1607782499999,6864907.17224428,7661,225.52044500,4151801.11753049,0
1607782500000,18420.10000000,18475.63000000,18414.44000000,18459.09000000,475.91245500,1607783399999,8779005.24782197,7078,246.95278300,4555765.61465522,0
1607783400000,18459.26000000,18462.79000000,18341.00000000,18364.78000000,850.52514300,1607784299999,15651260.21443859,11726,354.23103000,6516559.10372391,0
1607784300000,18364.78000000,18379.92000000,18308.82000000,18372.97000000,838.33491800,1607785199999,15383200.69418630,15249,431.20010900,7913392.82364641,0
1607785200000,18372.98000000,18372.98000000,18317.67000000,18345.05000000,586.54009600,1607786099999,10757092.40000615,11962,302.44765800,5547016.56165202,0
1607786100000,18345.04000000,18401.32000000,18343.23000000,18391.13000000,461.60742800,1607786999999,8484114.65130625,9900,240.95408300,4428571.37739146,0
1607787000000,18391.13000000,18434.62000000,18360.86000000,18422.01000000,454.57275700,1607787899999,8365678.95515911,8152,267.93998100,4931132.72689439,0
1607787900000,18422.00000000,18422.00000000,18387.27000000,18399.01000000,284.19640100,1607788799999,5228569.24682293,5589,135.46103500,2492215.01785603,0
1607788800000,18399.01000000,18432.86000000,18362.42000000,18380.44000000,530.44440500,1607789699999,9756530.57733692,12722,250.47217200,4607614.93524109,0
1607789700000,18380.44000000,18429.70000000,18365.43000000,18425.08000000,491.89774500,1607790599999,9053294.29771074,9024,248.42443800,4571663.71975785,0
1607790600000,18425.09000000,18450.46000000,18422.63000000,18423.47000000,449.97001800,1607791499999,8296081.43100119,8139,247.65139900,4566173.55903763,0
1607791500000,18423.47000000,18424.42000000,18378.18000000,18397.88000000,282.37777000,1607792399999,5194378.81930295,7739,123.71011800,2275544.02981325,0
1607792400000,18397.87000000,18418.36000000,18388.28000000,18416.26000000,168.91811000,1607793299999,3109602.36377855,3773,78.00472400,1435929.71202398,0
